3004;1064;FinishTrip;Chinese;4
3005;1064;StartTrip;English;2;4
3006;1064;StartTrip;Chinese;4;1
3007;1065;FinishTrip;American;1
3008;1065;FinishTrip;0;English;4
3009;1065;StartTrip;American;1;2
3010;1065;StartTrip;English;4;2
3011;1066;FinishTrip;0;Chinese;1
3012;1066;FinishTrip;English;2
3013;1066;FinishTrip;0;German;1
3014;1066;StartTrip;Chinese;1;4
3015;1066;StartTrip;German;1;6
3016;1066;StartTrip;English;2;1
3017;1067;FinishTrip;0;French;6
3018;1067;FinishTrip;German;6
3019;1067;StartTrip;French;6;5
3020;1067;StartTrip;German;6;1
3021;1068;FinishTrip;Chinese;4
3022;1068;StartTrip;Chinese;4;1
3023;1070;FinishTrip;Russian;3
3024;1070;FinishTrip;0;Chinese;1
3025;1070;FinishTrip;French;5
3026;1070;StartTrip;Russian;3;1
3027;1070;StartTrip;French;5;6
3028;1070;StartTrip;Chinese;1;4
3029;1071;FinishTrip;0;English;1
3030;1071;FinishTrip;0;German;1
3031;1071;FinishTrip;0;American;2
3032;1071;StartTrip;English;1;2
3033;1071;StartTrip;American;2;1
3034;1071;StartTrip;German;1;6
3035;1072;FinishTrip;Chinese;4
3036;1072;FinishTrip;German;6
3037;1072;StartTrip;Chinese;4;2
3038;1072;StartTrip;German;6;1
3039;1073;FinishTrip;0;Chinese;2
3040;1073;StartTrip;Chinese;2;4
3041;1074;FinishTrip;Chinese;4
3042;1074;StartTrip;Chinese;4;1
3043;1075;FinishTrip;0;French;6
3044;1075;StartTrip;French;6;5
3045;1076;FinishTrip;German;1
3046;1076;FinishTrip;0;Chinese;1
3047;1076;FinishTrip;1;American;1
3048;1076;changeHouse;3;Chinese;German;American;6;1;4
3049;1076;StartTrip;German;1;6
3050;1076;StartTrip;American;1;4
3051;1076;StartTrip;Chinese;1;6
3052;1077;FinishTrip;English;2
3053;1077;FinishTrip;Chinese;6
3054;1077;FinishTrip;1;German;6
3055;1077;StartTrip;English;2;5
3056;1077;StartTrip;German;6;1
3057;1077;StartTrip;Chinese;6;3
3058;1078;FinishTrip;American;4
3059;1078;FinishTrip;French;5
3060;1078;StartTrip;American;4;2
3061;1078;StartTrip;French;5;4
3062;1079;FinishTrip;0;Chinese;3
3063;1079;FinishTrip;0;English;5
3064;1079;FinishTrip;0;American;2
3065;1079;StartTrip;Chinese;3;6
3066;1079;StartTrip;American;2;4
3067;1079;StartTrip;English;5;2
3068;1080;FinishTrip;American;4
3069;1080;FinishTrip;English;2
3070;1080;StartTrip;American;4;1
3071;1080;StartTrip;English;2;3
3072;1081;FinishTrip;German;1
3073;1081;StartTrip;German;1;6
3074;1082;FinishTrip;0;French;4
3075;1082;FinishTrip;0;German;6
3076;1082;FinishTrip;0;American;1
3077;1082;StartTrip;French;4;5
3078;1082;StartTrip;American;1;4
3079;1082;StartTrip;German;6;1
3080;1083;FinishTrip;Chinese;6
3081;1083;StartTrip;Chinese;6;2
3082;1084;FinishTrip;0;English;3
3083;1084;FinishTrip;American;4
3084;1084;StartTrip;English;3;2
3085;1084;StartTrip;American;4;5
3086;1086;FinishTrip;German;1
3087;1086;StartTrip;German;1;6
3088;1087;FinishTrip;English;2
3089;1087;FinishTrip;0;German;6
3090;1087;StartTrip;English;2;5
3091;1087;StartTrip;German;6;1
3092;1088;FinishTrip;0;Chinese;2
3093;1088;FinishTrip;French;5
3094;1088;StartTrip;Chinese;2;6
3095;1088;StartTrip;French;5;6
3096;1089;FinishTrip;0;English;5
3097;1089;StartTrip;English;5;2
3098;1090;FinishTrip;0;American;5
3099;1090;FinishTrip;English;2
3100;1090;StartTrip;American;5;4
3101;1090;StartTrip;English;2;1
3102;1091;FinishTrip;German;1
3103;1091;StartTrip;German;1;6
3104;1092;FinishTrip;0;German;6
3105;1092;StartTrip;German;6;1
3106;1093;FinishTrip;0;French;6
3107;1093;StartTrip;French;6;5
3108;1094;FinishTrip;American;4
3109;1094;StartTrip;American;4;5
3110;1095;FinishTrip;0;English;1
3111;1095;StartTrip;English;1;2
3112;1096;FinishTrip;French;5
3113;1096;FinishTrip;German;1
3114;1096;StartTrip;French;5;6
3115;1096;StartTrip;German;1;6
3116;1097;FinishTrip;0;German;6
3117;1097;StartTrip;German;6;1
3118;1098;FinishTrip;Chinese;6
3119;1098;StartTrip;Chinese;6;5
3120;1100;FinishTrip;0;American;5
3121;1100;StartTrip;American;5;4
3122;1101;FinishTrip;German;1
3123;1101;FinishTrip;0;Chinese;5
3124;1101;FinishTrip;English;2
3125;1101;FinishTrip;0;French;6
3126;1101;StartTrip;German;1;6
3127;1101;StartTrip;French;6;5
3128;1101;StartTrip;Chinese;5;6
3129;1101;StartTrip;English;2;5
3130;1102;FinishTrip;0;German;6
3131;1102;StartTrip;German;6;1
3132;1103;FinishTrip;0;English;5
3133;1103;StartTrip;English;5;2
3134;1104;FinishTrip;American;4
3135;1104;FinishTrip;English;2
3136;1104;FinishTrip;French;5
3137;1104;StartTrip;American;4;5
3138;1104;StartTrip;French;5;6
3139;1104;StartTrip;English;2;4
3140;1105;FinishTrip;0;English;4
3141;1105;StartTrip;English;4;2
3142;1106;FinishTrip;Chinese;6
3143;1106;FinishTrip;English;2
3144;1106;FinishTrip;German;1
3145;1106;StartTrip;Chinese;6;5
3146;1106;StartTrip;German;1;6
3147;1106;StartTrip;English;2;5
3148;1107;FinishTrip;0;German;6
3149;1107;StartTrip;German;6;1
3150;1108;FinishTrip;0;English;5
3151;1108;StartTrip;English;5;2
3152;1109;FinishTrip;0;French;6
3153;1109;FinishTrip;English;2
3154;1109;FinishTrip;0;Chinese;5
3155;1109;StartTrip;French;6;5
3156;1109;StartTrip;Chinese;5;6
3157;1109;StartTrip;English;2;3
3158;1110;FinishTrip;0;American;5
3159;1110;StartTrip;American;5;4
3160;1111;FinishTrip;German;1
3161;1111;StartTrip;German;1;6
3162;1112;FinishTrip;French;5
3163;1112;FinishTrip;0;German;6
3164;1112;StartTrip;French;5;6
3165;1112;StartTrip;German;6;1
3166;1113;FinishTrip;0;English;3
3167;1113;StartTrip;English;3;2
3168;1114;FinishTrip;American;4
3169;1114;FinishTrip;Chinese;6
3170;1114;StartTrip;American;4;1
3171;1114;StartTrip;Chinese;6;1
3172;1116;FinishTrip;German;1
3173;1116;FinishTrip;English;2
3174;1116;FinishTrip;1;American;1
3175;1116;StartTrip;German;1;6
3176;1116;StartTrip;American;1;4
3177;1116;StartTrip;English;2;1
3178;1117;FinishTrip;0;French;6
3179;1117;FinishTrip;0;German;6
3180;1117;StartTrip;French;6;5
3181;1117;StartTrip;German;6;1
3182;1118;FinishTrip;American;4
3183;1118;FinishTrip;0;Chinese;1
3184;1118;StartTrip;American;4;6
3185;1118;StartTrip;Chinese;1;6
3186;1119;FinishTrip;Chinese;6
3187;1119;StartTrip;Chinese;6;2
3188;1120;FinishTrip;French;5
3189;1120;StartTrip;French;5;6
3190;1121;FinishTrip;0;English;1
3191;1121;FinishTrip;German;1
3192;1121;FinishTrip;0;American;6
3193;1121;StartTrip;English;1;2
3194;1121;StartTrip;American;6;4
3195;1121;StartTrip;German;1;6
3196;1122;FinishTrip;0;Russian;1
3197;1122;FinishTrip;0;German;6
3198;1122;FinishTrip;American;4
3199;1122;StartTrip;Russian;1;3
3200;1122;StartTrip;American;4;2
3201;1122;StartTrip;German;6;1
3202;1123;FinishTrip;0;American;2
3203;1123;StartTrip;American;2;4
3204;1124;FinishTrip;0;Chinese;2
3205;1124;FinishTrip;American;4
3206;1124;StartTrip;Chinese;2;6
3207;1124;StartTrip;American;4;5
3208;1125;FinishTrip;0;French;6
3209;1125;StartTrip;French;6;5
3210;1126;FinishTrip;German;1
3211;1126;StartTrip;German;1;6
3212;1127;FinishTrip;English;2
3213;1127;FinishTrip;0;German;6
3214;1127;StartTrip;English;2;3
3215;1127;StartTrip;German;6;1
3216;1128;FinishTrip;French;5
3217;1128;StartTrip;French;5;6
3218;1130;FinishTrip;0;American;5
3219;1130;FinishTrip;Russian;3
3220;1130;StartTrip;American;5;4
3221;1130;StartTrip;Russian;3;1
3222;1131;FinishTrip;German;1
3223;1131;FinishTrip;0;English;3
3224;1131;StartTrip;German;1;6
3225;1131;StartTrip;English;3;2
3226;1132;FinishTrip;0;German;6
3227;1132;StartTrip;German;6;1
3228;1133;FinishTrip;0;French;6
3229;1133;StartTrip;French;6;5
3230;1134;FinishTrip;English;2
3231;1134;FinishTrip;Chinese;6
3232;1134;FinishTrip;American;4
3233;1134;StartTrip;English;2;5
3234;1134;StartTrip;American;4;5
3235;1134;StartTrip;Chinese;6;1
3236;1136;FinishTrip;French;5
3237;1136;FinishTrip;German;1
3238;1136;FinishTrip;1;English;5
3239;1136;StartTrip;French;5;6
3240;1136;StartTrip;English;5;2
3241;1136;StartTrip;German;1;6
3242;1137;FinishTrip;English;2
3243;1137;FinishTrip;0;German;6
3244;1137;StartTrip;English;2;4
3245;1137;StartTrip;German;6;1
3246;1138;FinishTrip;0;Chinese;1
3247;1138;FinishTrip;0;English;4
3248;1138;StartTrip;Chinese;1;6
3249;1138;StartTrip;English;4;2
3250;1139;FinishTrip;Chinese;6
3251;1139;FinishTrip;English;2
3252;1139;StartTrip;Chinese;6;1
3253;1139;StartTrip;English;2;5
3254;1140;FinishTrip;0;American;5
3255;1140;StartTrip;American;5;4
3256;1141;FinishTrip;German;1
3257;1141;FinishTrip;0;English;5
3258;1141;FinishTrip;0;French;6
3259;1141;StartTrip;German;1;6
3260;1141;StartTrip;French;6;5
3261;1141;StartTrip;English;5;2
3262;1142;FinishTrip;0;German;6
3263;1142;FinishTrip;English;2
3264;1142;StartTrip;German;6;1
3265;1142;StartTrip;English;2;1
3266;1143;FinishTrip;0;Chinese;1
3267;1143;StartTrip;Chinese;1;6
3268;1144;FinishTrip;American;4
3269;1144;FinishTrip;Chinese;6
3270;1144;FinishTrip;French;5
3271;1144;StartTrip;American;4;2
3272;1144;StartTrip;French;5;1
3273;1144;StartTrip;Chinese;6;1
3274;1145;FinishTrip;0;American;2
3275;1145;StartTrip;American;2;4
3276;1146;FinishTrip;German;1
3277;1146;FinishTrip;American;4
3278;1146;StartTrip;German;1;6
3279;1146;StartTrip;American;4;5
3280;1147;FinishTrip;0;English;1
3281;1147;FinishTrip;0;German;6
3282;1147;StartTrip;English;1;2
3283;1147;StartTrip;German;6;1
3284;1148;FinishTrip;0;Chinese;1
3285;1148;FinishTrip;0;French;1
3286;1148;StartTrip;Chinese;1;6
3287;1148;StartTrip;French;1;5
3288;1149;FinishTrip;Chinese;6
3289;1149;StartTrip;Chinese;6;5
3290;1151;FinishTrip;French;5
3291;1151;FinishTrip;German;1
3292;1151;StartTrip;French;5;2
3293;1151;StartTrip;German;1;6
3294;1152;FinishTrip;0;Chinese;5
3295;1152;FinishTrip;0;German;6
3296;1152;FinishTrip;0;American;5
3297;1152;FinishTrip;0;French;2
3298;1152;ChangePet;2;Chinese;American;Cat;Fish
3299;1152;StartTrip;Chinese;5;6
3300;1152;StartTrip;French;2;5
3301;1152;StartTrip;German;6;1
3302;1152;StartTrip;American;5;4
3303;1153;FinishTrip;English;2
3304;1153;StartTrip;English;2;5
3305;1154;FinishTrip;French;5
3306;1154;StartTrip;French;5;6
3307;1155;FinishTrip;0;English;5
3308;1155;StartTrip;English;5;2
3309;1156;FinishTrip;American;4
3310;1156;FinishTrip;English;2
3311;1156;FinishTrip;German;1
3312;1156;StartTrip;American;4;3
3313;1156;StartTrip;German;1;6
3314;1156;StartTrip;English;2;1
3315;1157;FinishTrip;Chinese;6
3316;1157;FinishTrip;1;German;6
3317;1157;StartTrip;Chinese;6;5
3318;1157;StartTrip;German;6;1
3319;1159;FinishTrip;0;French;6
3320;1159;FinishTrip;0;American;3
3321;1159;StartTrip;French;6;5
3322;1159;StartTrip;American;3;4
3323;1160;FinishTrip;0;Chinese;5
3324;1160;StartTrip;Chinese;5;6
3325;1161;FinishTrip;0;English;1
3326;1161;FinishTrip;German;1
3327;1161;StartTrip;English;1;2
3328;1161;StartTrip;German;1;6
3329;1162;FinishTrip;French;5
3330;1162;FinishTrip;0;German;6
3331;1162;StartTrip;French;5;6
3332;1162;StartTrip;German;6;1
3333;1164;FinishTrip;American;4
3334;1164;StartTrip;American;4;5
3335;1165;FinishTrip;Chinese;6
3336;1165;StartTrip;Chinese;6;2
3337;1166;FinishTrip;German;1
3338;1166;StartTrip;German;1;6
3339;1167;FinishTrip;0;French;6
3340;1167;FinishTrip;0;German;6
3341;1167;FinishTrip;English;2
3342;1167;StartTrip;French;6;5
3343;1167;StartTrip;English;2;1
3344;1167;StartTrip;German;6;1
3345;1170;FinishTrip;0;Chinese;2
3346;1170;FinishTrip;American;5
3347;1170;FinishTrip;1;French;5
3348;1170;ChangePet;2;French;American;Fish;Zebra
3349;1170;changeHouse;2;French;American;4;5
3350;1170;StartTrip;Chinese;2;6
3351;1170;StartTrip;French;5;4
3352;1170;StartTrip;American;5;2
3353;1171;FinishTrip;German;1
3354;1171;FinishTrip;0;American;2
3355;1171;StartTrip;German;1;6
3356;1171;StartTrip;American;2;5
3357;1172;FinishTrip;0;English;1
3358;1172;FinishTrip;0;German;6
3359;1172;StartTrip;English;1;2
3360;1172;StartTrip;German;6;1
3361;1173;FinishTrip;American;5
3362;1173;StartTrip;American;5;1
3363;1174;FinishTrip;French;4
3364;1174;StartTrip;French;4;1
3365;1176;FinishTrip;German;1
3366;1176;FinishTrip;1;French;1
3367;1176;StartTrip;German;1;6
3368;1176;StartTrip;French;1;4
3369;1177;FinishTrip;0;American;1
3370;1177;FinishTrip;0;German;6
3371;1177;StartTrip;American;1;5
3372;1177;StartTrip;German;6;1
3373;1178;FinishTrip;French;4
3374;1178;FinishTrip;English;2
3375;1178;StartTrip;French;4;1
3376;1178;StartTrip;English;2;3
3377;1180;FinishTrip;American;5
3378;1180;FinishTrip;Chinese;6
3379;1180;FinishTrip;0;French;1
3380;1180;StartTrip;American;5;3
3381;1180;StartTrip;French;1;4
3382;1180;StartTrip;Chinese;6;5
3383;1181;FinishTrip;German;1
3384;1181;StartTrip;German;1;6
3385;1182;FinishTrip;0;English;3
3386;1182;FinishTrip;0;German;6
3387;1182;FinishTrip;0;Russian;1
3388;1182;FinishTrip;French;4
3389;1182;StartTrip;English;3;2
3390;1182;StartTrip;French;4;5
3391;1182;StartTrip;German;6;1
3392;1182;StartTrip;Russian;1;3
3393;1183;FinishTrip;0;Chinese;5
3394;1183;StartTrip;Chinese;5;6
3395;1184;FinishTrip;0;American;3
3396;1184;StartTrip;American;3;5
3397;1185;FinishTrip;English;2
3398;1185;StartTrip;English;2;5
3399;1186;FinishTrip;American;5
3400;1186;FinishTrip;German;1
3401;1186;StartTrip;American;5;3
3402;1186;StartTrip;German;1;6
3403;1187;FinishTrip;0;English;5
3404;1187;FinishTrip;0;German;6
3405;1187;StartTrip;English;5;2
3406;1187;StartTrip;German;6;1
3407;1188;FinishTrip;Chinese;6
3408;1188;FinishTrip;0;French;5
3409;1188;FinishTrip;English;2
3410;1188;StartTrip;Chinese;6;2
3411;1188;StartTrip;English;2;3
3412;1188;StartTrip;French;5;4
3413;1190;FinishTrip;0;American;3
3414;1190;FinishTrip;Russian;3
3415;1190;ChangePet;2;Russian;American;Zebra;Humpster
3416;1190;StartTrip;American;3;5
3417;1190;StartTrip;Russian;3;1
3418;1191;FinishTrip;German;1
3419;1191;StartTrip;German;1;6
3420;1192;FinishTrip;French;4
3421;1192;FinishTrip;0;German;6
3422;1192;FinishTrip;0;English;3
3423;1192;FinishTrip;American;5
3424;1192;StartTrip;French;4;6
3425;1192;StartTrip;American;5;1
3426;1192;StartTrip;German;6;1
3427;1192;StartTrip;English;3;2
3428;1193;FinishTrip;0;Chinese;2
3429;1193;StartTrip;Chinese;2;6
3430;1195;FinishTrip;0;French;6
3431;1195;FinishTrip;English;2
3432;1195;StartTrip;French;6;4
3433;1195;StartTrip;English;2;1
3434;1196;FinishTrip;0;American;1
3435;1196;FinishTrip;German;1
3436;1196;FinishTrip;French;4
3437;1196;StartTrip;American;1;5
3438;1196;StartTrip;French;4;6
3439;1196;StartTrip;German;1;6
3440;1197;FinishTrip;0;German;6
3441;1197;StartTrip;German;6;1
3442;1199;FinishTrip;American;5
3443;1199;FinishTrip;0;French;6
3444;1199;StartTrip;American;5;6
3445;1199;StartTrip;French;6;4
3446;1200;FinishTrip;0;English;1
3447;1200;FinishTrip;French;4
3448;1200;StartTrip;English;1;2
3449;1200;StartTrip;French;4;6
3450;1201;FinishTrip;German;1
3451;1201;StartTrip;German;1;6
3452;1202;FinishTrip;0;German;6
3453;1202;StartTrip;German;6;1
3454;1203;FinishTrip;0;French;6
3455;1203;FinishTrip;Chinese;6
3456;1203;StartTrip;French;6;4
3457;1203;StartTrip;Chinese;6;5
3458;1204;FinishTrip;0;American;6
3459;1204;FinishTrip;French;4
3460;1204;StartTrip;American;6;5
3461;1204;StartTrip;French;4;5
3462;1206;FinishTrip;0;Chinese;5
3463;1206;FinishTrip;English;2
3464;1206;FinishTrip;German;1
3465;1206;StartTrip;Chinese;5;6
3466;1206;StartTrip;German;1;6
3467;1206;StartTrip;English;2;5
3468;1207;FinishTrip;American;5
3469;1207;FinishTrip;0;German;6
3470;1207;StartTrip;American;5;4
3471;1207;StartTrip;German;6;1
3472;1208;FinishTrip;0;English;5
3473;1208;StartTrip;English;5;2
3474;1209;FinishTrip;English;2
3475;1209;StartTrip;English;2;5
3476;1210;FinishTrip;0;French;5
3477;1210;StartTrip;French;5;4
3478;1211;FinishTrip;Chinese;6
3479;1211;FinishTrip;0;English;5
3480;1211;FinishTrip;0;American;4
3481;1211;FinishTrip;German;1
3482;1211;StartTrip;Chinese;6;1
3483;1211;StartTrip;German;1;6
3484;1211;StartTrip;English;5;2
3485;1211;StartTrip;American;4;5
3486;1212;FinishTrip;0;German;6
3487;1212;FinishTrip;English;2
3488;1212;StartTrip;German;6;1
3489;1212;StartTrip;English;2;4
3490;1213;FinishTrip;0;English;4
3491;1213;StartTrip;English;4;2
3492;1214;FinishTrip;French;4
3493;1214;FinishTrip;English;2
3494;1214;StartTrip;French;4;5
3495;1214;StartTrip;English;2;1
3496;1215;FinishTrip;0;Chinese;1
3497;1215;StartTrip;Chinese;1;6
3498;1216;FinishTrip;German;1
3499;1216;FinishTrip;Chinese;6
3500;1216;StartTrip;German;1;6
3501;1216;StartTrip;Chinese;6;2
3502;1217;FinishTrip;American;5
3503;1217;FinishTrip;0;German;6
3504;1217;StartTrip;American;5;3
3505;1217;StartTrip;German;6;1
3506;1219;FinishTrip;0;English;1
3507;1219;StartTrip;English;1;2
3508;1220;FinishTrip;0;French;5
3509;1220;StartTrip;French;5;4
3510;1221;FinishTrip;German;1
3511;1221;FinishTrip;0;Chinese;2
3512;1221;FinishTrip;0;American;3
3513;1221;StartTrip;German;1;6
3514;1221;StartTrip;American;3;5
3515;1221;StartTrip;Chinese;2;6
3516;1222;FinishTrip;0;German;6
3517;1222;StartTrip;German;6;1
3518;1223;FinishTrip;American;5
3519;1223;StartTrip;American;5;4
3520;1224;FinishTrip;French;4
3521;1224;StartTrip;French;4;6
3522;1225;FinishTrip;English;2
3523;1225;StartTrip;English;2;4
3524;1226;FinishTrip;German;1
3525;1226;FinishTrip;0;English;4
3526;1226;StartTrip;German;1;6
3527;1226;StartTrip;English;4;2
3528;1227;FinishTrip;0;French;6
3529;1227;FinishTrip;English;2
3530;1227;FinishTrip;0;American;4
3531;1227;FinishTrip;0;German;6
3532;1227;StartTrip;French;6;4
3533;1227;StartTrip;German;6;1
3534;1227;StartTrip;English;2;1
3535;1227;StartTrip;American;4;5
3536;1228;FinishTrip;French;4
3537;1228;StartTrip;French;4;6
3538;1231;FinishTrip;Chinese;6
3539;1231;FinishTrip;1;French;6
3540;1231;FinishTrip;German;1
3541;1231;StartTrip;Chinese;6;2
3542;1231;StartTrip;German;1;6
3543;1231;StartTrip;French;6;4
3544;1232;FinishTrip;0;English;1
3545;1232;FinishTrip;French;4
3546;1232;FinishTrip;0;German;6
3547;1232;StartTrip;English;1;2
3548;1232;StartTrip;German;6;1
3549;1232;StartTrip;French;4;5
3550;1233;FinishTrip;American;5
3551;1233;StartTrip;American;5;1
3552;1236;FinishTrip;0;Chinese;2
3553;1236;FinishTrip;German;1
3554;1236;StartTrip;Chinese;2;6
3555;1236;StartTrip;German;1;6
3556;1237;FinishTrip;0;American;1
3557;1237;FinishTrip;0;German;6
3558;1237;StartTrip;American;1;5
3559;1237;StartTrip;German;6;1
3560;1238;FinishTrip;0;French;5
3561;1238;FinishTrip;English;2
3562;1238;StartTrip;French;5;4
3563;1238;StartTrip;English;2;1
3564;1240;FinishTrip;American;5
3565;1240;StartTrip;American;5;2
3566;1241;FinishTrip;German;1
3567;1241;FinishTrip;0;American;2
3568;1241;StartTrip;German;1;6
3569;1241;StartTrip;American;2;5
3570;1242;FinishTrip;0;Russian;1
3571;1242;FinishTrip;French;4
3572;1242;FinishTrip;0;German;6
3573;1242;StartTrip;Russian;1;3
3574;1242;StartTrip;German;6;1
3575;1242;StartTrip;French;4;2
3576;1243;FinishTrip;American;5
3577;1243;FinishTrip;0;French;2
3578;1243;FinishTrip;0;English;1
3579;1243;StartTrip;American;5;6
3580;1243;StartTrip;English;1;2
3581;1243;StartTrip;French;2;4
3582;1244;FinishTrip;French;4
3583;1244;StartTrip;French;4;5
3584;1246;FinishTrip;German;1
3585;1246;FinishTrip;Chinese;6
3586;1246;StartTrip;German;1;6
3587;1246;StartTrip;Chinese;6;4
3588;1247;FinishTrip;0;German;6
3589;1247;FinishTrip;0;Chinese;4
3590;1247;StartTrip;German;6;1
3591;1247;StartTrip;Chinese;4;6
3592;1248;FinishTrip;0;American;6
3593;1248;StartTrip;American;6;5
3594;1249;FinishTrip;English;2
3595;1249;StartTrip;English;2;4
3596;1250;FinishTrip;Russian;3
3597;1250;FinishTrip;0;English;4
3598;1250;FinishTrip;0;French;5
3599;1250;FinishTrip;Chinese;6
3600;1250;StartTrip;Russian;3;1
3601;1250;StartTrip;Chinese;6;5
3602;1250;StartTrip;English;4;2
3603;1250;StartTrip;French;5;4
3604;1251;FinishTrip;American;5
3605;1251;FinishTrip;German;1
3606;1251;FinishTrip;English;2
3607;1251;StartTrip;American;5;2
3608;1251;StartTrip;English;2;5
3609;1251;StartTrip;German;1;6
3610;1252;FinishTrip;0;American;2
3611;1252;FinishTrip;0;German;6
3612;1252;StartTrip;American;2;5
3613;1252;StartTrip;German;6;1
3614;1253;FinishTrip;0;Chinese;5
3615;1253;FinishTrip;0;English;5
3616;1253;StartTrip;Chinese;5;6
3617;1253;StartTrip;English;5;2
3618;1254;FinishTrip;French;4
3619;1254;FinishTrip;English;2
3620;1254;FinishTrip;American;5
3621;1254;StartTrip;French;4;6
3622;1254;StartTrip;American;5;2
3623;1254;StartTrip;English;2;1
3624;1255;FinishTrip;0;American;2
3625;1255;StartTrip;American;2;5
3626;1256;FinishTrip;German;1
3627;1256;StartTrip;German;1;6
3628;1257;FinishTrip;American;5
3629;1257;FinishTrip;0;German;6
3630;1257;FinishTrip;0;French;6
3631;1257;StartTrip;American;5;4
3632;1257;StartTrip;French;6;4
3633;1257;StartTrip;German;6;1
3634;1258;FinishTrip;Chinese;6
3635;1258;FinishTrip;French;4
3636;1258;StartTrip;Chinese;6;3
3637;1258;StartTrip;French;4;6
3638;1259;FinishTrip;0;English;1
3639;1259;StartTrip;English;1;2
3640;1260;FinishTrip;0;Chinese;3
3641;1260;StartTrip;Chinese;3;6
3642;1261;FinishTrip;German;1
3643;1261;FinishTrip;0;American;4
3644;1261;FinishTrip;0;French;6
3645;1261;StartTrip;German;1;6
3646;1261;StartTrip;French;6;4
3647;1261;StartTrip;American;4;5
3648;1262;FinishTrip;0;German;6
3649;1262;FinishTrip;French;4
3650;1262;StartTrip;German;6;1
3651;1262;StartTrip;French;4;6
3652;1264;FinishTrip;Chinese;6
3653;1264;StartTrip;Chinese;6;1
3654;1265;FinishTrip;0;French;6
3655;1265;FinishTrip;English;2
3656;1265;StartTrip;French;6;4
3657;1265;StartTrip;English;2;4
3658;1266;FinishTrip;German;1
3659;1266;FinishTrip;English;4
3660;1266;FinishTrip;1;French;4
3661;1266;changeHouse;2;English;French;4;2
3662;1266;StartTrip;German;1;6
3663;1266;StartTrip;French;4;2
3664;1266;StartTrip;English;4;3
3665;1267;FinishTrip;American;5
3666;1267;FinishTrip;0;German;6
3667;1267;FinishTrip;French;2
3668;1267;StartTrip;American;5;2
3669;1267;StartTrip;French;2;5
3670;1267;StartTrip;German;6;1
3671;1268;FinishTrip;0;Chinese;1
3672;1268;FinishTrip;0;American;2
3673;1268;StartTrip;Chinese;1;6
3674;1268;StartTrip;American;2;5
3675;1269;FinishTrip;0;English;3
3676;1269;FinishTrip;0;French;5
3677;1269;FinishTrip;Chinese;6
3678;1269;StartTrip;English;3;4
3679;1269;StartTrip;Chinese;6;1
3680;1269;StartTrip;French;5;2
3681;1270;FinishTrip;American;5
3682;1270;FinishTrip;French;2
3683;1270;StartTrip;American;5;1
3684;1270;StartTrip;French;2;5
3685;1271;FinishTrip;German;1
3686;1271;StartTrip;German;1;6
3687;1272;FinishTrip;0;French;5
3688;1272;FinishTrip;0;German;6
3689;1272;StartTrip;French;5;2
3690;1272;StartTrip;German;6;1
3691;1273;FinishTrip;0;Chinese;1
3692;1273;FinishTrip;French;2
3693;1273;StartTrip;Chinese;1;6
3694;1273;StartTrip;French;2;6
3695;1274;FinishTrip;0;American;1
3696;1274;FinishTrip;English;4
3697;1274;FinishTrip;Chinese;6
3698;1274;StartTrip;American;1;5
3699;1274;StartTrip;Chinese;6;1
3700;1274;StartTrip;English;4;2
3701;1275;FinishTrip;0;English;2
3702;1275;StartTrip;English;2;4
3703;1276;FinishTrip;German;1
3704;1276;FinishTrip;English;4
3705;1276;StartTrip;German;1;6
3706;1276;StartTrip;English;4;5
3707;1277;FinishTrip;American;5
3708;1277;FinishTrip;0;German;6
3709;1277;StartTrip;American;5;4
3710;1277;StartTrip;German;6;1
3711;1278;FinishTrip;0;Chinese;1
3712;1278;StartTrip;Chinese;1;6
3713;1279;FinishTrip;Chinese;6
3714;1279;StartTrip;Chinese;6;5
3715;1281;FinishTrip;German;1
3716;1281;FinishTrip;0;American;4
3717;1281;StartTrip;German;1;6
3718;1281;StartTrip;American;4;5
3719;1282;FinishTrip;0;English;5
3720;1282;FinishTrip;0;Chinese;5
3721;1282;FinishTrip;0;German;6
3722;1282;ChangePet;2;English;Chinese;Cat;Dog
3723;1282;StartTrip;English;5;4
3724;1282;StartTrip;German;6;1
3725;1282;StartTrip;Chinese;5;6
3726;1283;FinishTrip;0;French;6
3727;1283;StartTrip;French;6;2
3728;1286;FinishTrip;English;4
3729;1286;FinishTrip;German;1
3730;1286;StartTrip;English;4;1
3731;1286;StartTrip;German;1;6
3732;1287;FinishTrip;Chinese;6
3733;1287;FinishTrip;1;German;6
3734;1287;FinishTrip;American;5
3735;1287;ChangePet;2;Chinese;German;Bear;Dog
3736;1287;StartTrip;Chinese;6;2
3737;1287;StartTrip;American;5;2
3738;1287;StartTrip;German;6;1
3739;1288;FinishTrip;0;English;1
3740;1288;FinishTrip;1;French;2
3741;1288;FinishTrip;American;2
3742;1288;ChangePet;2;French;American;Humpster;Fish
3743;1288;changeHouse;2;French;American;5;2
3744;1288;StartTrip;English;1;4
3745;1288;StartTrip;American;2;1
3746;1288;StartTrip;French;2;5
3747;1290;FinishTrip;English;4
3748;1290;FinishTrip;French;5
3749;1290;StartTrip;English;4;3
3750;1290;StartTrip;French;5;6
3751;1291;FinishTrip;German;1
3752;1291;StartTrip;German;1;6
3753;1292;FinishTrip;0;Chinese;2
3754;1292;FinishTrip;0;German;6
